date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-07-07,345.66,345.66,335.82,338.18,338.179993,1268519,1268500,-7.48,-2.16,338.85,"July 07, 23",-0.0216
2023-07-10,339.02,346.69,339.02,344.46,344.459991,1008993,1008900,5.44,1.6,344.56,"July 10, 23",0.016
2023-07-11,342.63,344.79,340.02,341.74,341.73999,939960,940000,-0.89,-0.25976,341.57,"July 11, 23",-0.0025976
2023-07-12,342.78,347.625,341.91,346.06,346.059998,795780,795800,3.28,0.95688,346.12,"July 12, 23",0.0095688
2023-07-13,347.53,349.97,346.09,349.02,349.019989,756417,756400,1.49,0.42874,348.68,"July 13, 23",0.0042874
2023-07-14,348.84,353.4,348.18,352.74,352.73999,961397,961300,3.9,1.12,351.76,"July 14, 23",0.0112
2023-07-17,351.74,359.34,351.6301,357.98,357.98,1244694,1244300,6.24,1.77,357.27,"July 17, 23",0.0177
2023-07-18,356.32,359.33,353.49,358.98,358.98,935478,935500,2.66,0.74652,357.52,"July 18, 23",0.0074652
2023-07-19,360.0,365.53,358.45,358.57,358.57,1000159,1000200,-1.43,-0.39722,360.84,"July 19, 23",-0.0039722
2023-07-20,360.7,365.56,360.27,361.82,361.82,1128081,1128100,1.12,0.31051,363.33,"July 20, 23",0.0031051
2023-07-21,364.93,366.9999,361.415,362.46,362.459991,4433243,4433200,-2.47,-0.67684,362.74,"July 21, 23",-0.0067684
2023-07-24,361.82,362.86,355.71,357.05,357.049988,1170464,1170300,-4.77,-1.32,357.79,"July 24, 23",-0.0132
2023-07-25,355.0,358.47,352.52,358.06,358.059998,1359981,1359900,3.06,0.86197,357.21,"July 25, 23",0.0086197
2023-07-26,356.26,356.26,349.54,351.91,351.91,1233257,1233300,-4.35,-1.22,351.71,"July 26, 23",-0.0122
2023-07-27,352.38,352.9,348.67,349.64,349.64,895570,895500,-2.74,-0.77757,350.4,"July 27, 23",-0.0077757
2023-07-28,350.32,355.13,348.89,354.05,354.049988,728167,728100,3.73,1.06,353.48,"July 28, 23",0.0106
2023-07-31,353.42,353.6,350.36,352.34,352.339996,904415,902500,-1.08,-0.30559,351.91,"July 31, 23",-0.0030559
2023-08-01,351.42,352.47,345.69,347.74,347.74,1418190,1421700,-3.68,-1.05,348.03,"August 01, 23",-0.0105
2023-08-02,350.0,360.98,344.235,358.4,358.4,2182993,2182900,8.4,2.4,356.24,"August 02, 23",0.024
2023-08-03,355.0,356.84,347.08,347.74,347.74,1177177,1177100,-7.26,-2.05,349.77,"August 03, 23",-0.0205
2023-08-04,347.74,348.94,340.2,340.48,340.48,1248317,1248200,-7.26,-2.09,343.27,"August 04, 23",-0.0209
2023-08-07,342.38,346.43,340.68,345.32,345.32,985976,985900,2.94,0.8587,344.53,"August 07, 23",0.008587
2023-08-08,347.52,349.84,343.29,344.47,344.47,788161,788200,-3.05,-0.87765,345.11,"August 08, 23",-0.0087765
2023-08-09,345.51,347.69,342.7,345.11,345.11,740456,740300,-0.4,-0.11577,344.98,"August 09, 23",-0.0011577
2023-08-10,345.79,350.71,345.36,347.38,347.38,632661,632600,1.59,0.45982,348.36,"August 10, 23",0.0045982
2023-08-11,347.38,350.52,346.815,349.86,349.86,726027,726000,2.48,0.71392,349.29,"August 11, 23",0.0071392
2023-08-14,348.77,351.93,348.0,349.37,349.37,557843,557800,0.6,0.17203,349.73,"August 14, 23",0.0017203
2023-08-15,349.37,351.83,348.02,349.78,349.78,516942,516900,0.41,0.11735,350.04,"August 15, 23",0.0011735
2023-08-16,348.76,350.4234,342.635,343.41,343.41,649388,649400,-5.35,-1.53,344.66,"August 16, 23",-0.0153
2023-08-17,344.21,345.63,342.275,343.87,343.87,889941,889900,-0.34,-0.09877691,343.81,"August 17, 23",-0.0009877691
2023-08-18,343.4,347.44,342.418,344.82,344.82,803343,803300,1.42,0.41351,345.02,"August 18, 23",0.0041351
2023-08-21,344.77,351.23,344.44,350.74,350.74,1049773,1049800,5.97,1.73,349.53,"August 21, 23",0.0173
2023-08-22,349.91,352.63,348.24,350.4,350.4,613868,613800,0.49,0.14004,350.72,"August 22, 23",0.0014004
2023-08-23,354.0,355.9,350.205,350.6,350.6,507031,507000,-3.4,-0.96045,351.44,"August 23, 23",-0.0096045
2023-08-24,351.29,352.7664,346.56,346.77,346.77,704388,704400,-4.52,-1.29,348.11,"August 24, 23",-0.0129
2023-08-25,347.94,350.87,345.36,350.06,350.06,697923,697900,2.12,0.6093,349.39,"August 25, 23",0.006093
2023-08-28,352.41,353.1675,350.0001,351.6,351.6,552498,552500,-0.81,-0.22985,351.44,"August 28, 23",-0.0022985
2023-08-29,350.46,353.18,349.11,351.26,351.26,882662,882600,0.8,0.22827,350.73,"August 29, 23",0.0022827
2023-08-30,353.17,354.6,349.89,350.76,350.76,640479,640500,-2.41,-0.68239,351.22,"August 30, 23",-0.0068239
2023-08-31,349.85,350.66,346.565,348.34,348.34,1025982,1025900,-1.51,-0.43161,348.48,"August 31, 23",-0.0043161
2023-09-01,352.31,352.74,350.18,351.1,351.1,764169,764200,-1.21,-0.34345,351.3,"September 01, 23",-0.0034345
2023-09-05,352.66,353.42,347.5,348.26,348.26,771140,771100,-4.4,-1.25,349.22,"September 05, 23",-0.0125
2023-09-06,347.82,347.98,340.83,344.32,344.32,1148876,1148700,-3.5,-1.01,343.46,"September 06, 23",-0.0101
2023-09-07,345.78,348.56,343.74,343.96,343.96,1452584,1452600,-1.82,-0.52635,345.53,"September 07, 23",-0.0052635
2023-09-08,344.3,347.345,342.06,343.05,343.05,1275315,1275300,-1.25,-0.36306,344.46,"September 08, 23",-0.0036306
2023-09-11,343.42,348.845,343.045,347.22,347.22,725693,725700,3.8,1.11,347.28,"September 11, 23",0.0111
2023-09-12,348.27,348.99,345.36,346.55,346.55,642409,642400,-1.72,-0.49387,346.52,"September 12, 23",-0.0049387
2023-09-13,345.53,349.51,345.53,346.84,346.84,739521,739500,1.31,0.37913,347.63,"September 13, 23",0.0037913
2023-09-14,347.49,351.21,346.56,349.415,349.415,775218,775200,1.925,0.55397,349.51,"September 14, 23",0.0055397
2023-09-15,351.26,352.745,348.07,348.9,348.9,1741581,1741600,-2.36,-0.67187,349.86,"September 15, 23",-0.0067187
2023-09-18,349.75,352.83,347.205,352.0,352.0,628333,628300,2.25,0.64332,351.19,"September 18, 23",0.0064332
2023-09-19,351.0,358.51,350.5,358.26,358.26,800768,800700,7.26,2.07,356.27,"September 19, 23",0.0207
2023-09-20,358.59,358.59,352.18,352.31,352.31,903947,903900,-6.28,-1.75,354.45,"September 20, 23",-0.0175
2023-09-21,351.11,355.95,350.25,354.28,354.28,1061158,1061100,3.17,0.90285,354.33,"September 21, 23",0.0090285
2023-09-22,351.76,355.25,348.4101,349.53,349.53,938793,938800,-2.23,-0.63395,351.25,"September 22, 23",-0.0063395
2023-09-25,350.0,350.8,344.62,350.67,350.67,698146,698100,0.67,0.19143,349.27,"September 25, 23",0.0019143
2023-09-26,350.0,352.54,349.165,351.69,351.69,633698,633600,1.69,0.48286,351.38,"September 26, 23",0.0048286
2023-09-27,351.16,352.9078,347.52,349.65,349.65,860561,860600,-1.51,-0.43,349.67,"September 27, 23",-0.0043
2023-09-28,351.14,354.52,350.625,352.5,352.5,578927,578900,1.36,0.38731,352.56,"September 28, 23",0.0038731
2023-09-29,351.94,354.18,347.26,347.74,347.74,896813,896800,-4.2,-1.19,348.86,"September 29, 23",-0.0119
2023-10-02,346.76,348.07,342.62,347.83,347.83,750290,750200,1.07,0.30857,346.39,"October 02, 23",0.0030857
2023-10-03,345.28,347.79,341.85,345.15,345.15,784764,784700,-0.13,-0.0376506,344.51,"October 03, 23",-0.000376506
2023-10-04,346.72,353.7,345.1,352.97,352.97,895597,895500,6.25,1.8,350.97,"October 04, 23",0.018
2023-10-05,353.38,355.77,351.23,355.14,355.14,670966,670900,1.76,0.49805,354.32,"October 05, 23",0.0049805
2023-10-06,354.61,362.9899,352.2498,360.62,360.62,1147970,1147900,6.01,1.69,359.43,"October 06, 23",0.0169
2023-10-09,361.22,363.48,353.62,355.2,355.2,1429404,1429300,-6.02,-1.67,356.76,"October 09, 23",-0.0167
2023-10-10,354.46,362.4,352.625,360.57,360.57,966601,966600,6.11,1.72,359.56,"October 10, 23",0.0172
2023-10-11,361.46,365.27,359.14,365.25,365.25,1184670,1184600,3.79,1.05,363.19,"October 11, 23",0.0105
2023-10-12,366.37,370.64,365.53,368.0,368.0,1303939,1303800,1.63,0.44491,367.87,"October 12, 23",0.0044491
2023-10-13,368.57,372.78,367.18,371.0,371.0,1360686,1360700,2.43,0.6593,370.16,"October 13, 23",0.006593
2023-10-16,372.12,374.45,371.05,374.0,374.0,1767641,1767600,1.88,0.50521,372.93,"October 16, 23",0.0050521
2023-10-17,373.25,375.93,372.575,373.5,373.5,1674504,1674500,0.25,0.06697924,373.62,"October 17, 23",0.0006697924
2023-10-18,372.43,375.65,366.68,367.55,367.55,1516832,1516600,-4.88,-1.31,369.26,"October 18, 23",-0.0131
2023-10-19,367.55,369.67,361.7246,364.8,364.8,1514747,1514700,-2.75,-0.7482,364.96,"October 19, 23",-0.007482
2023-10-20,365.72,367.48,361.59,361.86,361.86,1389443,1389400,-3.86,-1.06,363.52,"October 20, 23",-0.0106
2023-10-23,363.25,368.15,360.465,367.66,367.66,1566048,1566000,4.41,1.21,365.83,"October 23, 23",0.0121
2023-10-24,365.93,371.02,364.58,369.38,369.38,997357,997300,3.45,0.9428,368.48,"October 24, 23",0.009428
2023-10-25,369.21,370.0,360.91,363.04,363.04,958005,958000,-6.17,-1.67,363.66,"October 25, 23",-0.0167
2023-10-26,362.03,365.66,360.02,361.28,361.28,942228,942100,-0.75,-0.20717,362.1,"October 26, 23",-0.0020717
2023-10-27,360.61,362.3085,353.76,355.28,355.28,910755,910700,-5.33,-1.48,356.66,"October 27, 23",-0.0148
2023-10-30,357.15,358.97,355.58,357.45,357.45,872383,872400,0.3,0.08399832,357.37,"October 30, 23",0.0008399832
2023-10-31,355.92,363.1,353.13,362.11,362.11,987826,987700,6.19,1.74,359.98,"October 31, 23",0.0174
2023-11-01,364.95,370.7073,363.22,369.33,369.33,1003561,1003500,4.38,1.2,367.57,"November 01, 23",0.012
2023-11-02,370.23,376.84,367.73,376.55,376.55,1138117,1138000,6.32,1.71,374.53,"November 02, 23",0.0171
2023-11-03,379.64,381.0,375.85,376.2,376.2,1456926,1456800,-3.44,-0.90612,377.56,"November 03, 23",-0.0090612
2023-11-06,379.27,387.42,379.27,385.76,385.76,1998966,1999000,6.49,1.71,384.98,"November 06, 23",0.0171
2023-11-07,377.38,385.48,370.18,378.25,378.25,1930351,1930400,0.87,0.23054,379.18,"November 07, 23",0.0023054
2023-11-08,380.78,380.78,371.77,376.96,376.96,1276567,1276400,-3.82,-1.0,375.38,"November 08, 23",-0.01
2023-11-09,377.33,377.74,367.0201,368.57,368.57,1207057,1207100,-8.76,-2.32,369.48,"November 09, 23",-0.0232
2023-11-10,372.79,375.88,369.57,373.65,373.65,1316049,1315800,0.86,0.23069,373.53,"November 10, 23",0.0023069
2023-11-13,373.16,379.09,371.75,378.92,378.92,957372,957400,5.76,1.54,376.6,"November 13, 23",0.0154
2023-11-14,380.82,381.59,369.33,369.95,369.95,1578151,1578100,-10.87,-2.85,372.84,"November 14, 23",-0.0285
2023-11-15,369.92,370.07,348.54,349.34,349.34,3234868,3234900,-20.58,-5.56,354.2,"November 15, 23",-0.0556
2023-11-16,350.72,352.06,341.9,343.0,343.0,3094457,3094500,-7.72,-2.2,345.05,"November 16, 23",-0.022
2023-11-17,346.26,351.62,342.64,350.5,350.5,2035393,2035200,4.24,1.22,348.63,"November 17, 23",0.0122
2023-11-20,349.76,357.4099,349.3201,356.84,356.84,1520572,1520500,7.08,2.02,355.69,"November 20, 23",0.0202
2023-11-21,357.9,358.205,351.32,354.78,354.78,1227065,1227000,-3.12,-0.87175,354.34,"November 21, 23",-0.0087175
2023-11-22,357.06,358.5,350.0269,353.23,353.23,913465,913500,-3.83,-1.07,353.04,"November 22, 23",-0.0107
2023-11-24,354.95,355.41,350.44,353.04,353.04,658708,658700,-1.91,-0.5381,352.19,"November 24, 23",-0.005381
2023-11-27,353.95,354.45,349.16,350.19,350.19,1308575,1308600,-3.76,-1.06,350.49,"November 27, 23",-0.0106
2023-11-28,350.32,353.03,346.285,347.04,347.04,1154122,1154100,-3.28,-0.93629,347.84,"November 28, 23",-0.0093629
2023-11-29,347.5,353.6,346.68,351.0,351.0,1497318,1497200,3.5,1.01,351.72,"November 29, 23",0.0101
2023-11-30,352.79,355.37,350.19,354.81,354.81,1636953,1637000,2.02,0.57258,353.95,"November 30, 23",0.0057258
2023-12-01,355.11,356.71,350.225,351.16,351.16,1135104,1135000,-3.95,-1.11,352.77,"December 01, 23",-0.0111
2023-12-04,349.0,352.9,347.51,350.63,350.63,1469512,1469512,1.63,0.46705,350.01,"December 04, 23",0.0046705
2023-12-05,350.06,355.16,349.63,354.15,354.15,1113275,1113275,4.09,1.17,352.25,"December 05, 23",0.0117
2023-12-06,355.28,356.33,351.11,353.46,353.46,1137711,1137711,-1.82,-0.51227,354.045,"December 06, 23",-0.0051227
2023-12-07,353.46,355.19,349.29,353.95,353.95,865264,865264,0.49,0.13863,352.9725,"December 07, 23",0.0013863
2023-12-08,354.0,354.35,348.46,350.15,350.15,1394568,1394568,-3.85,-1.09,351.74,"December 08, 23",-0.0109
2023-12-11,352.58,357.52,351.44,356.29,356.29,1255628,1255628,3.71,1.05,354.4575,"December 11, 23",0.0105
2023-12-12,360.0,361.8,355.66,357.73,357.73,972386,972386,-2.27,-0.63056,358.7975,"December 12, 23",-0.0063056
2023-12-13,373.5,406.0,372.8,405.07,405.07,6222527,6222527,31.57,8.45,389.3425,"December 13, 23",0.0845
2023-12-14,404.1,406.86,396.15,406.6,406.6,3124912,3124912,2.5,0.61866,403.4275,"December 14, 23",0.0061866
2023-12-15,408.16,411.6,400.51,410.68,410.68,4074866,4074866,2.52,0.6174,407.7375,"December 15, 23",0.006174
2023-12-18,411.74,413.0,400.23,404.65,404.65,1867348,1867348,-7.09,-1.72,407.405,"December 18, 23",-0.0172
2023-12-19,399.7,403.75,395.01,403.14,403.14,1595878,1595878,3.44,0.86065,400.4,"December 19, 23",0.0086065
2023-12-20,404.0,405.99,400.08,400.25,400.25,909556,909556,-3.75,-0.92822,402.58,"December 20, 23",-0.0092822
2023-12-21,404.11,404.3,398.22,400.63,400.63,818269,818269,-3.48,-0.86115,401.815,"December 21, 23",-0.0086115
2023-12-22,403.59,406.91,402.35,405.25,405.25,804290,804290,1.66,0.41131,404.525,"December 22, 23",0.0041131
2023-12-26,406.97,408.52,404.48,407.66,407.66,531660,531660,0.69,0.16955,406.9075,"December 26, 23",0.0016955
2023-12-27,408.65,409.0,405.59,408.05,408.05,594117,594117,-0.6,-0.14682,407.8225,"December 27, 23",-0.0014682
2023-12-28,411.26,412.57,409.0,409.27,409.27,735650,735650,-1.99,-0.48388,410.525,"December 28, 23",-0.0048388
2023-12-29,409.0,409.62,406.07,406.89,406.89,727543,727543,-2.11,-0.51589,407.895,"December 29, 23",-0.0051589
2024-01-02,405.0,412.26,403.43,410.91,410.91,1269594,1269594,5.91,1.46,407.9,"January 02, 24",0.0146
2024-01-03,412.43,414.43,408.06,410.71,410.71,1026557,1026557,-1.72,-0.41704,411.4075,"January 03, 24",-0.0041704
2024-01-04,411.11,418.71,411.11,416.15,416.15,1547401,1547401,5.04,1.23,414.27,"January 04, 24",0.0123
2024-01-05,415.01,418.52,414.42,416.5,416.5,1000283,1000283,1.49,0.35903,416.1125,"January 05, 24",0.0035903
2024-01-08,416.07,419.28,412.85,419.12,419.12,1142395,1142395,3.05,0.73305,416.83,"January 08, 24",0.0073305
2024-01-09,418.69,422.0,415.64,421.01,421.01,1106248,1106248,2.32,0.55411,419.335,"January 09, 24",0.0055411
2024-01-10,419.89,424.55,418.53,423.76,423.76,1192515,1192515,3.87,0.92167,421.6825,"January 10, 24",0.0092167
2024-01-11,422.72,431.1,422.58,430.08,430.08,1593086,1593086,7.36,1.74,426.62,"January 11, 24",0.0174
2024-01-12,432.49,434.85,431.14,433.4,433.4,1183709,1183709,0.91,0.21041,432.97,"January 12, 24",0.0021041
2024-01-16,431.78,438.03,430.46,437.49,437.49,1787149,1787149,5.71,1.32,434.44,"January 16, 24",0.0132
2024-01-17,437.5,439.77,432.18,433.76,433.76,1407725,1407725,-3.74,-0.85486,435.8025,"January 17, 24",-0.0085486
2024-01-18,431.59,434.88,425.41,432.98,432.98,1339239,1339239,1.39,0.32206,431.215,"January 18, 24",0.0032206
2024-01-19,433.52,435.19,429.68,435.02,435.02,2586616,2586616,1.5,0.346,433.3525,"January 19, 24",0.00346
2024-01-22,437.64,443.82,437.64,440.11,440.11,1411437,1411437,2.47,0.56439,439.8025,"January 22, 24",0.0056439
2024-01-23,440.01,441.57,436.31,439.7,439.7,779886,779886,-0.31,-0.07045294,439.3975,"January 23, 24",-0.0007045294
2024-01-24,436.93,437.39,424.34,427.56,427.56,1670882,1670882,-9.37,-2.14,431.555,"January 24, 24",-0.0214
2024-01-25,428.06,431.35,427.06,429.96,429.96,1230712,1230712,1.9,0.44386,429.1075,"January 25, 24",0.0044386
2024-01-26,431.03,432.19,428.14,430.17,430.17,944509,944509,-0.86,-0.19952,430.3825,"January 26, 24",-0.0019952
2024-01-29,431.33,436.11,429.35,435.82,435.82,1004169,1004169,4.49,1.04,433.1525,"January 29, 24",0.0104
2024-01-30,430.0,448.4,429.69,446.08,446.08,3330077,3330077,16.08,3.74,438.5425,"January 30, 24",0.0374
2024-01-31,441.57,444.07,430.12,433.38,433.38,2755392,2755392,-8.19,-1.85,437.285,"January 31, 24",-0.0185
2024-02-01,434.0,435.91,431.0,433.87,433.87,1484716,1484716,-0.13,-0.02995392,433.695,"February 01, 24",-0.0002995392
2024-02-02,430.0,431.29,424.31,424.68,424.68,2181464,2181464,-5.32,-1.24,427.57,"February 02, 24",-0.0124
2024-02-05,424.99,430.93,421.9,428.89,428.89,1920031,1920031,3.9,0.91767,426.6775,"February 05, 24",0.0091767
2024-02-06,428.76,430.99,410.8,416.13,416.13,4503989,4503989,-12.63,-2.95,421.67,"February 06, 24",-0.0295
2024-02-07,416.74,426.72,416.74,419.08,419.08,1989886,1989886,2.34,0.5615,419.82,"February 07, 24",0.005615
2024-02-08,420.28,424.48,417.14,423.06,423.06,1407382,1407382,2.78,0.66146,421.24,"February 08, 24",0.0066146
2024-02-09,425.96,425.96,419.51,422.91,422.91,1169486,1169486,-3.05,-0.71603,423.585,"February 09, 24",-0.0071603
2024-02-12,420.24,421.3,415.28,418.53,418.53,1368408,1368408,-1.71,-0.40691,418.8375,"February 12, 24",-0.0040691
2024-02-13,417.36,419.42,412.77,416.04,416.04,1163878,1163878,-1.32,-0.31627,416.3975,"February 13, 24",-0.0031627
2024-02-14,418.38,420.45,414.26,417.88,417.88,1133192,1133192,-0.5,-0.11951,417.7425,"February 14, 24",-0.0011951
2024-02-15,419.16,427.41,418.61,426.29,426.29,1473968,1473968,7.13,1.7,422.8675,"February 15, 24",0.017
2024-02-16,427.04,427.04,420.97,422.2,422.2,1190380,1190380,-4.84,-1.13,424.3125,"February 16, 24",-0.0113
2024-02-20,420.79,425.0,416.16,420.64,420.64,1056496,1056496,-0.15,-0.03564723,420.6475,"February 20, 24",-0.0003564723
2024-02-21,421.77,424.0,414.8,419.63,419.63,916847,916847,-2.14,-0.50739,420.05,"February 21, 24",-0.0050739
2024-02-22,419.85,429.81,419.85,426.78,426.78,1091862,1091862,6.93,1.65,424.0725,"February 22, 24",0.0165
2024-02-23,430.0,434.5,429.07,430.11,430.11,749859,749859,0.11,0.0255814,430.92,"February 23, 24",0.000255814
2024-02-26,425.7,434.26,425.7,433.48,433.48,787961,787961,7.78,1.83,429.785,"February 26, 24",0.0183
2024-02-27,434.13,437.0,430.52,430.92,430.92,917364,917364,-3.21,-0.73941,433.1425,"February 27, 24",-0.0073941
2024-02-28,429.6,433.49,425.71,426.97,426.97,786555,786555,-2.63,-0.6122,428.9425,"February 28, 24",-0.006122
2024-02-29,429.18,429.18,420.24,420.74,420.74,1849193,1849193,-8.44,-1.97,424.835,"February 29, 24",-0.0197
2024-03-01,423.2,433.67,422.95,432.76,432.76,1102273,1102273,9.56,2.26,428.145,"March 01, 24",0.0226
2024-03-04,432.73,433.99,422.16,424.03,424.03,1121467,1121467,-8.7,-2.01,428.2275,"March 04, 24",-0.0201
2024-03-05,424.87,425.49,414.04,415.44,415.44,1124070,1124070,-9.43,-2.22,419.96,"March 05, 24",-0.0222
2024-03-06,414.23,418.22,410.46,411.85,411.85,1222513,1222513,-2.38,-0.57456,413.69,"March 06, 24",-0.0057456
2024-03-07,415.15,418.32,410.23,410.54,410.54,923326,923326,-4.6,-1.11,413.56,"March 07, 24",-0.0111
2024-03-08,412.34,416.25,410.95,413.59,413.59,814943,814943,1.25,0.30315,413.2825,"March 08, 24",0.0030315
2024-03-11,414.0,416.71,409.52,414.47,414.47,1263470,1263470,0.47,0.11353,413.675,"March 11, 24",0.0011353
2024-03-12,413.0,416.11,409.02,412.45,412.45,888995,888995,-0.55,-0.13317,412.645,"March 12, 24",-0.0013317
2024-03-13,414.46,415.92,410.39,413.2,413.2,764712,764712,-1.26,-0.30401,413.4925,"March 13, 24",-0.0030401
2024-03-14,414.01,414.98,407.08,408.77,408.77,1031358,1031358,-5.24,-1.27,411.21,"March 14, 24",-0.0127
2024-03-15,410.1,411.64,406.97,407.69,407.69,1905702,1905702,-2.41,-0.58766,409.1,"March 15, 24",-0.0058766
2024-03-18,410.49,415.5,409.25,411.38,411.38,926467,926467,0.89,0.21681,411.655,"March 18, 24",0.0021681
2024-03-19,412.51,415.7,411.1,415.2,415.2,859933,859933,2.69,0.65211,413.6275,"March 19, 24",0.0065211
2024-03-20,414.33,414.51,409.02,412.11,412.11,796425,796425,-2.22,-0.5358,412.4925,"March 20, 24",-0.005358
2024-03-21,415.61,419.26,414.0,415.71,415.71,895298,895298,0.1,0.02406102,416.145,"March 21, 24",0.0002406102
2024-03-22,417.75,417.75,412.19,415.66,415.66,821734,821734,-2.09,-0.5003,415.8375,"March 22, 24",-0.005003
2024-03-25,415.66,418.28,414.97,416.03,416.03,732827,732827,0.37,0.08901506,416.235,"March 25, 24",0.0008901506
2024-03-26,417.38,419.55,414.86,418.46,418.46,952561,952561,1.08,0.25876,417.5625,"March 26, 24",0.0025876
2024-03-27,420.3,420.42,412.65,417.32,417.32,905446,905446,-2.98,-0.70902,417.6725,"March 27, 24",-0.0070902
2024-03-28,419.48,420.67,415.06,418.01,418.01,1092126,1092126,-1.47,-0.35043,418.305,"March 28, 24",-0.0035043
2024-04-01,420.43,421.45,414.74,420.48,420.48,767752,767752,0.05,0.01189259,419.275,"April 01, 24",0.0001189259
2024-04-02,419.0,420.87,406.73,409.42,409.42,974829,974829,-9.58,-2.29,414.005,"April 02, 24",-0.0229
2024-04-03,409.45,414.96,408.25,408.81,408.81,728985,728985,-0.64,-0.15631,410.3675,"April 03, 24",-0.0015631
2024-04-04,412.64,412.64,403.15,404.01,404.01,957469,957469,-8.63,-2.09,408.11,"April 04, 24",-0.0209
2024-04-05,404.29,409.93,400.83,406.67,406.67,695728,695728,2.38,0.58869,405.43,"April 05, 24",0.0058869
2024-04-08,403.45,404.6,399.0,404.22,404.22,751935,751935,0.77,0.19085,402.8175,"April 08, 24",0.0019085
2024-04-09,406.0,406.45,399.3,404.48,404.48,727107,727107,-1.52,-0.37438,404.0575,"April 09, 24",-0.0037438
2024-04-10,399.89,401.0,394.81,397.58,397.58,1026680,1026680,-2.31,-0.57766,398.32,"April 10, 24",-0.0057766
2024-04-11,404.3,404.69,398.85,400.23,400.23,1060331,1060331,-4.07,-1.01,402.0175,"April 11, 24",-0.0101
2024-04-12,396.57,400.14,393.76,396.55,396.55,1200426,1200426,-0.02,-0.00504325,396.755,"April 12, 24",-5.04325e-05
2024-04-15,400.0,402.49,396.69,397.36,397.36,1373702,1373702,-2.64,-0.66,399.135,"April 15, 24",-0.0066
2024-04-16,396.88,398.49,392.81,394.17,394.17,695469,695469,-2.71,-0.68283,395.5875,"April 16, 24",-0.0068283
2024-04-17,394.94,398.11,392.03,393.1,393.1,881020,881020,-1.84,-0.46589,394.545,"April 17, 24",-0.0046589
2024-04-18,394.19,396.14,391.01,393.48,393.48,949091,949091,-0.71,-0.18012,393.705,"April 18, 24",-0.0018012
2024-04-19,394.72,396.98,391.25,394.28,394.28,1342138,1342138,-0.44,-0.11147,394.3075,"April 19, 24",-0.0011147
2024-04-22,397.3,406.34,396.0,399.92,399.92,1393886,1393886,2.62,0.65945,399.89,"April 22, 24",0.0065945
2024-04-23,404.0,406.86,403.47,404.91,404.91,1070343,1070343,0.91,0.22525,404.81,"April 23, 24",0.0022525
2024-04-24,404.5,406.83,399.29,400.76,400.76,806473,806473,-3.74,-0.9246,402.845,"April 24, 24",-0.009246
2024-04-25,402.44,403.88,393.0,397.7,397.7,787700,787700,-4.74,-1.18,399.255,"April 25, 24",-0.0118
2024-04-26,393.52,399.68,393.49,397.48,397.48,682467,682467,3.96,1.01,396.0425,"April 26, 24",0.0101
2024-04-29,397.48,399.31,394.35,396.2,396.2,604570,604570,-1.28,-0.32203,396.835,"April 29, 24",-0.0032203
2024-04-30,396.2,396.69,391.7,392.81,392.81,1727934,1727934,-3.39,-0.85563,394.35,"April 30, 24",-0.0085563
2024-05-01,392.81,406.95,392.47,402.14,402.14,1256483,1256483,9.33,2.38,398.5925,"May 01, 24",0.0238
2024-05-02,402.95,404.07,398.46,400.16,400.16,1051248,1051248,-2.79,-0.69239,401.41,"May 02, 24",-0.0069239
2024-05-03,401.5,405.67,397.59,401.08,401.08,1064066,1064066,-0.42,-0.10461,401.46,"May 03, 24",-0.0010461
2024-05-06,402.77,407.59,401.02,402.5,402.5,1463611,1463611,-0.27,-0.06703578,403.47,"May 06, 24",-0.0006703578
2024-05-07,406.42,415.67,394.03,410.24,410.24,1614092,1614092,3.82,0.93991,406.59,"May 07, 24",0.0093991
2024-05-08,413.33,425.65,412.12,418.82,418.82,1651673,1651673,5.49,1.33,417.48,"May 08, 24",0.0133
2024-05-09,419.0,421.18,416.03,418.99,418.99,676185,676185,-0.01,-0.00238663,418.8,"May 09, 24",-2.38663e-05
2024-05-10,420.67,423.32,417.5,422.78,422.78,1064604,1064604,2.11,0.50158,421.0675,"May 10, 24",0.0050158
2024-05-13,425.99,430.52,424.56,429.93,429.93,939753,939753,3.94,0.9249,427.75,"May 13, 24",0.009249
2024-05-14,429.07,429.93,422.44,428.59,428.59,935891,935891,-0.48,-0.11187,427.5075,"May 14, 24",-0.0011187
2024-05-15,430.93,439.26,428.62,437.49,437.49,1059443,1059443,6.56,1.52,434.075,"May 15, 24",0.0152
2024-05-16,434.59,441.66,432.22,440.64,440.64,1215998,1215998,6.05,1.39,437.2775,"May 16, 24",0.0139
2024-05-17,442.0,446.1,440.35,445.21,445.21,1382490,1382490,3.21,0.72624,443.415,"May 17, 24",0.0072624
2024-05-20,444.72,447.85,442.99,445.87,445.87,742237,742237,1.15,0.25859,445.3575,"May 20, 24",0.0025859
2024-05-21,446.0,446.39,437.46,442.0,442.0,1106759,1106759,-4.0,-0.89686,442.9625,"May 21, 24",-0.0089686
2024-05-22,442.54,449.91,441.4,447.53,447.53,1084642,1084642,4.99,1.13,445.345,"May 22, 24",0.0113
2024-05-23,449.58,453.71,446.67,450.8,450.8,1554896,1554896,1.22,0.27136,450.19,"May 23, 24",0.0027136
2024-05-24,451.9,457.66,449.42,456.95,456.95,1050952,1050952,5.05,1.12,453.9825,"May 24, 24",0.0112
