date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2023-07-13,147.98,153.54,147.53,150.75,150.75,4044674,4044700,2.77,1.87,151.06,"July 13, 23",0.0187
2023-07-14,150.45,152.24,148.9301,149.4,149.399994,2659854,2642900,-1.05,-0.69791,150.5,"July 14, 23",-0.0069791
2023-07-17,149.07,155.56,148.43,152.73,152.729996,3687602,3687600,3.66,2.46,153.49,"July 17, 23",0.0246
2023-07-18,153.0,154.225,150.74,152.95,152.949997,2411880,2411900,-0.05,-0.03267974,152.75,"July 18, 23",-0.0003267974
2023-07-19,155.0,161.5,154.895,157.61,157.61,4773512,4787500,2.61,1.68,158.12,"July 19, 23",0.0168
2023-07-20,154.93,156.14,147.5,148.07,148.07,4791865,4791900,-6.86,-4.43,149.61,"July 20, 23",-0.0443
2023-07-21,149.93,152.375,148.88,150.9,150.899994,5951270,5949600,0.97,0.64697,150.89,"July 21, 23",0.0064697
2023-07-24,150.97,151.785,147.15,149.74,149.74,2748116,2745100,-1.23,-0.81473,148.74,"July 24, 23",-0.0081473
2023-07-25,150.62,153.41,150.54,150.94,150.94,2246209,2246200,0.32,0.21246,152.0,"July 25, 23",0.0021246
2023-07-26,150.28,154.95,148.45,154.63,154.63,2798647,2798600,4.35,2.89,153.22,"July 26, 23",0.0289
2023-07-27,156.95,158.08,152.195,152.85,152.85,2671013,2671000,-4.1,-2.61,155.32,"July 27, 23",-0.0261
2023-07-28,155.5,157.04,153.5,155.6,155.6,2004120,2003100,0.1,0.06430868,155.49,"July 28, 23",0.0006430868
2023-07-31,157.89,163.41,157.66,161.66,161.66,3918481,3914800,3.77,2.39,161.31,"July 31, 23",0.0239
2023-08-01,161.0,166.99,159.02,165.96,165.96,4028081,4018400,4.96,3.08,164.3,"August 01, 23",0.0308
2023-08-02,161.513,161.6,152.56,154.73,154.73,4611939,4608600,-6.783,-4.2,155.7,"August 02, 23",-0.042
2023-08-03,154.0,158.4999,153.23,157.55,157.55,2468049,2457200,3.55,2.31,156.95,"August 03, 23",0.0231
2023-08-04,155.23,155.99,148.625,150.49,150.49,4469069,4466700,-4.74,-3.05,151.21,"August 04, 23",-0.0305
2023-08-07,151.26,152.05,147.8,150.97,150.97,2316844,2329800,-0.29,-0.19172,150.03,"August 07, 23",-0.0019172
2023-08-08,147.17,147.71,142.89,145.88,145.88,4283560,4283600,-1.29,-0.87654,144.95,"August 08, 23",-0.0087654
2023-08-09,145.11,147.11,144.2458,145.46,145.46,2495232,2495200,0.35,0.2412,145.49,"August 09, 23",0.002412
2023-08-10,147.35,150.99,146.6301,147.86,147.86,2349775,2349800,0.51,0.34611,148.49,"August 10, 23",0.0034611
2023-08-11,147.22,150.078,146.86,148.22,148.22,2046137,2045100,1.0,0.67926,148.35,"August 11, 23",0.0067926
2023-08-14,147.35,152.55,146.58,152.37,152.37,2230204,2230200,5.02,3.41,151.28,"August 14, 23",0.0341
2023-08-15,150.52,151.68,149.06,149.63,149.63,1964771,1964800,-0.89,-0.59128,150.29,"August 15, 23",-0.0059128
2023-08-16,149.0,151.34,147.76,149.0,149.0,1876190,1876200,0.0,0.0,149.36,"August 16, 23",0.0
2023-08-17,149.0,149.0,143.91,144.38,144.38,3359037,3359000,-4.62,-3.1,145.54,"August 17, 23",-0.031
2023-08-18,141.66,147.3041,140.52,146.8,146.8,3196665,3113300,5.14,3.63,145.56,"August 18, 23",0.0363
2023-08-21,150.76,155.12,150.51,153.9,153.9,4245795,4245800,3.14,2.08,153.73,"August 21, 23",0.0208
2023-08-22,154.34,155.0,151.61,152.33,152.33,1708017,1708000,-2.01,-1.3,152.75,"August 22, 23",-0.013
2023-08-23,153.48,155.4399,151.57,153.81,153.81,1918461,1918500,0.33,0.21501,154.27,"August 23, 23",0.0021501
2023-08-24,155.55,155.55,145.29,145.45,145.45,3345335,3354300,-10.1,-6.49,148.05,"August 24, 23",-0.0649
2023-08-25,146.0,150.44,144.7,149.58,149.58,2839146,2833200,3.58,2.45,148.24,"August 25, 23",0.0245
2023-08-28,146.02,147.99,142.36,144.03,144.03,5794021,5794000,-1.99,-1.36,144.74,"August 28, 23",-0.0136
2023-08-29,142.93,148.41,141.971,146.7,146.7,3620242,3620200,3.77,2.64,146.48,"August 29, 23",0.0264
2023-08-30,147.0,150.17,145.38,149.18,149.18,6193878,6193900,2.18,1.48,148.97,"August 30, 23",0.0148
2023-08-31,154.11,164.41,153.58,163.03,163.03,13727057,13727100,8.92,5.79,161.92,"August 31, 23",0.0579
2023-09-01,163.12,166.25,160.31,161.23,161.23,4232540,4229900,-1.89,-1.16,162.37,"September 01, 23",-0.0116
2023-09-05,161.03,165.59,160.1,165.43,165.43,3288211,3288200,4.4,2.73,164.18,"September 05, 23",0.0273
2023-09-06,164.99,168.23,164.0484,166.23,166.23,4268642,4268600,1.24,0.75156,165.97,"September 06, 23",0.0075156
2023-09-07,164.4,167.95,163.2,166.64,166.64,3000899,3000900,2.24,1.36,166.4,"September 07, 23",0.0136
2023-09-08,166.475,169.23,166.0,168.09,168.09,2692752,2691500,1.615,0.97012,168.01,"September 08, 23",0.0097012
2023-09-11,169.5,172.64,168.67,172.29,172.29,2967682,2967700,2.79,1.65,171.41,"September 11, 23",0.0165
2023-09-12,170.44,172.35,168.275,169.68,169.68,2110036,2110000,-0.76,-0.4459,169.71,"September 12, 23",-0.004459
2023-09-13,169.52,170.78,168.33,168.47,168.47,1705476,1705500,-1.05,-0.6194,169.26,"September 13, 23",-0.006194
2023-09-14,169.35,171.8,168.57,170.73,170.73,2083417,2083400,1.38,0.81488,170.48,"September 14, 23",0.0081488
2023-09-15,166.12,168.2107,163.44,165.45,165.45,4717447,4726700,-0.67,-0.40332,165.5,"September 15, 23",-0.0040332
2023-09-18,164.98,168.6,164.0,166.97,166.97,2445347,2445300,1.99,1.21,166.92,"September 18, 23",0.0121
2023-09-19,166.95,167.62,162.89,165.5,165.5,2319385,2347700,-1.45,-0.86852,164.92,"September 19, 23",-0.0086852
2023-09-20,165.5,168.565,163.88,163.89,163.89,2780058,2780100,-1.61,-0.97281,166.33,"September 20, 23",-0.0097281
2023-09-21,168.19,171.0,159.36,162.53,162.53,6792058,6792100,-5.66,-3.37,164.1,"September 21, 23",-0.0337
2023-09-22,162.64,166.59,162.0101,162.57,162.57,3134734,3134400,-0.07,-0.04303984,163.65,"September 22, 23",-0.0004303984
2023-09-25,161.9,162.0,159.2501,159.92,159.92,2176714,2176700,-1.98,-1.22,160.26,"September 25, 23",-0.0122
2023-09-26,158.11,161.0,157.59,160.48,160.48,2414117,2414100,2.37,1.5,159.99,"September 26, 23",0.015
2023-09-27,161.03,164.69,160.67,163.04,163.04,2631115,2631100,2.01,1.25,162.87,"September 27, 23",0.0125
2023-09-28,162.29,166.14,161.43,165.25,165.25,1815873,1815900,2.96,1.82,164.61,"September 28, 23",0.0182
2023-09-29,167.53,169.515,166.97,167.38,167.38,2599706,2598900,-0.15,-0.0895362,168.11,"September 29, 23",-0.000895362
2023-10-02,168.0,172.01,167.07,169.54,169.54,2763023,2763000,1.54,0.91667,169.53,"October 02, 23",0.0091667
2023-10-03,167.31,169.0,160.86,162.03,162.03,3254068,3254100,-5.28,-3.16,163.09,"October 03, 23",-0.0316
2023-10-04,163.62,165.045,162.19,164.05,164.05,1985702,1985700,0.43,0.2628,163.83,"October 04, 23",0.002628
2023-10-05,164.07,166.11,160.92,165.29,165.29,2409827,2409800,1.22,0.74359,164.28,"October 05, 23",0.0074359
2023-10-06,163.51,176.9448,163.0,176.69,176.69,6897002,6893600,13.18,8.06,173.41,"October 06, 23",0.0806
2023-10-09,176.5,185.25,176.1,181.82,181.82,6683515,6683500,5.32,3.01,181.84,"October 09, 23",0.0301
2023-10-10,181.52,185.2,180.76,183.85,183.85,3556163,3556200,2.33,1.28,183.75,"October 10, 23",0.0128
2023-10-11,183.85,188.66,183.3001,188.22,188.22,3552598,3552600,4.37,2.38,186.77,"October 11, 23",0.0238
2023-10-12,188.22,190.36,184.88,187.56,187.56,3084521,3084500,-0.66,-0.35065,187.69,"October 12, 23",-0.0035065
2023-10-13,187.56,189.325,185.39,185.72,185.72,2691530,2690100,-1.84,-0.98102,186.84,"October 13, 23",-0.0098102
2023-10-16,185.53,189.58,183.35,187.67,187.67,2540369,2540400,2.14,1.15,187.35,"October 16, 23",0.0115
2023-10-17,185.99,190.28,185.2,187.14,187.14,3176246,3176200,1.15,0.61831,187.8,"October 17, 23",0.0061831
2023-10-18,186.22,189.38,185.97,187.79,187.79,2173355,2173400,1.57,0.84309,188.18,"October 18, 23",0.0084309
2023-10-19,191.75,191.99,183.96,184.52,184.52,3518067,3518100,-7.23,-3.77,186.97,"October 19, 23",-0.0377
2023-10-20,183.0,183.6,176.3,178.76,178.76,3839752,3836800,-4.24,-2.32,179.29,"October 20, 23",-0.0232
2023-10-23,176.0,181.17,173.29,179.08,179.08,2534185,2534200,3.08,1.75,178.27,"October 23, 23",0.0175
2023-10-24,181.0,184.1599,179.0532,182.82,182.82,1825915,1825900,1.82,1.01,182.25,"October 24, 23",0.0101
2023-10-25,181.19,181.98,175.12,175.38,175.38,2050171,2050200,-5.81,-3.21,177.02,"October 25, 23",-0.0321
2023-10-26,176.12,178.45,170.17,171.64,171.64,2515041,2515000,-4.48,-2.54,172.75,"October 26, 23",-0.0254
2023-10-27,174.22,175.7,171.2216,172.82,172.82,1795144,1795100,-1.4,-0.80358,172.79,"October 27, 23",-0.0080358
2023-10-30,174.6,175.73,171.6826,174.61,174.61,1669435,1669400,0.01,0.00572738,174.31,"October 30, 23",5.72738e-05
2023-10-31,175.165,177.59,172.58,176.77,176.77,1650975,1651000,1.605,0.91628,175.89,"October 31, 23",0.0091628
2023-11-01,178.12,179.63,174.81,178.35,178.35,2074748,2074700,0.23,0.12913,177.54,"November 01, 23",0.0012913
2023-11-02,180.89,184.67,179.714,182.8,182.8,3352155,3352200,1.91,1.06,182.14,"November 02, 23",0.0106
2023-11-03,182.67,188.74,178.35,188.24,188.24,3257490,3262100,5.57,3.05,185.54,"November 03, 23",0.0305
2023-11-06,188.98,189.5,183.6,186.78,186.78,1936626,1936600,-2.2,-1.16,186.0,"November 06, 23",-0.0116
2023-11-07,191.15,194.83,189.45,192.36,192.36,3065838,3065800,1.21,0.63301,192.6,"November 07, 23",0.0063301
2023-11-08,192.52,194.78,191.21,193.83,193.83,1717626,1717600,1.31,0.68045,193.32,"November 08, 23",0.0068045
2023-11-09,193.44,194.18,189.12,190.76,190.76,2459143,2459100,-2.68,-1.39,191.27,"November 09, 23",-0.0139
2023-11-10,192.37,196.95,190.2,196.31,196.31,2043173,2041500,3.94,2.05,195.27,"November 10, 23",0.0205
2023-11-13,198.0,201.55,197.17,200.96,200.96,3085865,3085900,2.96,1.49,199.98,"November 13, 23",0.0149
2023-11-14,205.0,209.0671,203.5,207.97,207.97,3736547,3736500,2.97,1.45,206.78,"November 14, 23",0.0145
2023-11-15,208.71,210.09,202.67,204.29,204.29,3693483,3693500,-4.42,-2.12,205.43,"November 15, 23",-0.0212
2023-11-16,200.33,207.11,198.86,204.27,204.27,3008210,3013500,3.94,1.97,204.27,"November 16, 23",0.0197
2023-11-17,204.27,207.9099,203.04,207.09,207.09,1858885,1857500,2.82,1.38,206.33,"November 17, 23",0.0138
2023-11-20,208.0,209.0269,206.065,207.73,207.73,2224845,2229600,-0.27,-0.12981,207.93,"November 20, 23",-0.0012981
2023-11-21,207.74,209.32,205.85,208.98,208.98,2277088,2277100,1.24,0.5969,208.03,"November 21, 23",0.005969
2023-11-22,209.9,210.65,206.55,209.61,209.61,2200687,2199900,-0.29,-0.13816,209.41,"November 22, 23",-0.0013816
2023-11-24,208.86,212.8599,207.675,210.66,210.66,1657994,1658000,1.8,0.86182,210.61,"November 24, 23",0.0086182
2023-11-27,209.62,213.14,207.57,210.07,210.07,4012493,4012500,0.45,0.21467,210.82,"November 27, 23",0.0021467
2023-11-28,208.9301,214.705,207.2201,212.35,212.35,7147641,7147600,3.4199,1.64,211.49,"November 28, 23",0.0164
2023-11-29,220.0,235.6299,218.83,234.44,234.44,12996503,12996500,14.44,6.56,229.94,"November 29, 23",0.0656
2023-11-30,231.19,238.48,229.19,236.99,236.99,7425790,7425800,5.8,2.51,235.13,"November 30, 23",0.0251
2023-12-01,235.72,236.65,229.8,235.03,235.03,3868949,3867300,-0.69,-0.29272,233.53,"December 01, 23",-0.0029272
2023-12-04,234.08,237.85,230.91,237.39,237.39,3448465,3448465,3.31,1.41,235.0575,"December 04, 23",0.0141
2023-12-05,233.96,239.07,233.33,238.97,238.97,2576448,2576448,5.01,2.14,236.3325,"December 05, 23",0.0214
2023-12-06,240.0,244.64,237.79,239.42,239.42,3759732,3759732,-0.58,-0.24167,240.4625,"December 06, 23",-0.0024167
2023-12-07,239.63,240.71,234.24,240.17,240.17,2477477,2477477,0.54,0.22535,238.6875,"December 07, 23",0.0022535
2023-12-08,238.34,243.49,237.63,242.55,242.55,1886724,1886724,4.21,1.77,240.5025,"December 08, 23",0.0177
2023-12-11,242.63,249.28,241.39,246.97,246.97,2774097,2774097,4.34,1.79,245.0675,"December 11, 23",0.0179
2023-12-12,244.64,250.29,243.27,248.55,248.55,2977207,2977207,3.91,1.6,246.6875,"December 12, 23",0.016
2023-12-13,249.75,253.3,247.18,252.04,252.04,2648336,2648336,2.29,0.91692,250.5675,"December 13, 23",0.0091692
2023-12-14,253.83,257.37,247.87,252.68,252.68,3820103,3820103,-1.14,-0.45306,252.9375,"December 14, 23",-0.0045306
2023-12-15,256.6,260.77,254.02,260.08,260.08,6019699,6019699,3.48,1.36,257.8675,"December 15, 23",0.0136
2023-12-18,260.17,261.81,257.34,259.8,259.8,2846824,2846824,-0.37,-0.14221,259.78,"December 18, 23",-0.0014221
2023-12-19,260.12,260.77,256.24,258.33,258.33,2783007,2783007,-1.79,-0.68814,258.865,"December 19, 23",-0.0068814
2023-12-20,255.9,259.57,253.63,253.95,253.95,2247840,2247840,-1.95,-0.76202,255.7625,"December 20, 23",-0.0076202
2023-12-21,254.25,257.71,250.61,257.32,257.32,3178049,3178049,3.07,1.21,254.9725,"December 21, 23",0.0121
2023-12-22,256.97,256.97,253.76,255.63,255.63,1801749,1801749,-1.34,-0.52146,255.8325,"December 22, 23",-0.0052146
2023-12-26,254.83,258.24,253.58,257.87,257.87,1814413,1814413,3.04,1.19,256.13,"December 26, 23",0.0119
2023-12-27,258.27,259.54,255.73,257.32,257.32,1553039,1553039,-0.945,-0.36783,257.715,"December 27, 23",-0.0036783
2023-12-28,257.41,257.42,255.11,256.13,256.13,1025554,1025554,-1.28,-0.49726,256.5175,"December 28, 23",-0.0049726
2023-12-29,255.83,257.18,251.88,255.32,255.32,1858884,1858884,-0.51,-0.19935,255.0525,"December 29, 23",-0.0019935
2024-01-02,251.47,252.29,243.03,246.89,246.89,3756799,3756799,-4.58,-1.82,248.42,"January 02, 24",-0.0182
2024-01-03,240.32,248.83,238.61,244.36,244.36,3157582,3157582,4.04,1.68,243.03,"January 03, 24",0.0168
2024-01-04,246.0,247.61,243.64,245.65,245.65,2102955,2102955,-0.35,-0.14228,245.725,"January 04, 24",-0.0014228
2024-01-05,245.0,249.48,244.65,247.46,247.46,2407480,2407480,2.46,1.0,246.6475,"January 05, 24",0.01
2024-01-08,251.9,261.64,251.56,261.28,261.28,4009166,4009166,9.38,3.72,256.595,"January 08, 24",0.0372
2024-01-09,265.7,276.56,264.99,273.77,273.77,6066917,6066917,8.07,3.04,270.255,"January 09, 24",0.0304
2024-01-10,274.87,282.32,274.87,282.04,282.04,4673987,4673987,7.17,2.61,278.525,"January 10, 24",0.0261
2024-01-11,284.0,287.76,280.35,284.52,284.52,3460716,3460716,0.52,0.1831,284.1575,"January 11, 24",0.001831
2024-01-12,287.0,290.33,282.51,283.35,283.35,2534430,2534430,-3.65,-1.27,285.7975,"January 12, 24",-0.0127
2024-01-16,279.39,287.2,279.06,286.29,286.29,2690815,2690815,6.9,2.47,282.985,"January 16, 24",0.0247
2024-01-17,279.54,283.23,272.8,276.27,276.27,4419699,4419699,-3.27,-1.17,277.96,"January 17, 24",-0.0117
2024-01-18,281.67,284.46,279.17,283.11,283.11,2705868,2705868,1.44,0.51124,282.1025,"January 18, 24",0.0051124
2024-01-19,285.0,290.85,283.8,290.54,290.54,3011195,3011195,5.54,1.94,287.5475,"January 19, 24",0.0194
2024-01-22,300.48,302.0,295.37,298.66,298.66,4229365,4229365,-1.82,-0.6057,299.1275,"January 22, 24",-0.006057
2024-01-23,298.17,299.7,291.71,297.27,297.27,2989274,2989274,-0.9,-0.30184,296.7125,"January 23, 24",-0.0030184
2024-01-24,300.58,307.55,298.54,300.28,300.28,4454182,4454182,-0.3,-0.09980704,301.7375,"January 24, 24",-0.0009980704
2024-01-25,305.61,306.3,290.79,293.46,293.46,4332878,4332878,-12.15,-3.98,299.04,"January 25, 24",-0.0398
2024-01-26,290.49,293.75,286.75,290.31,290.31,2811484,2811484,-0.18,-0.06196427,290.325,"January 26, 24",-0.0006196427
2024-01-29,294.0,300.7,293.75,300.67,300.67,3131456,3131456,6.67,2.27,297.28,"January 29, 24",0.0227
2024-01-30,301.0,302.62,298.4,301.35,301.35,2147356,2147356,0.35,0.11628,300.8425,"January 30, 24",0.0011628
2024-01-31,298.0,300.12,290.89,292.5,292.5,2494130,2494130,-5.5,-1.85,295.3775,"January 31, 24",-0.0185
2024-02-01,296.14,299.9,294.17,299.37,299.37,1853575,1853575,3.23,1.09,297.395,"February 01, 24",0.0109
2024-02-02,299.75,305.21,296.71,303.57,303.57,2374546,2374546,3.82,1.27,301.31,"February 02, 24",0.0127
2024-02-05,305.0,307.77,295.57,302.49,302.49,2481279,2481279,-2.51,-0.82295,302.7075,"February 05, 24",-0.0082295
2024-02-06,305.37,307.77,295.31,302.11,302.11,2087639,2087639,-3.26,-1.07,302.64,"February 06, 24",-0.0107
2024-02-07,307.73,321.07,306.71,317.78,317.78,4017353,4017353,10.05,3.27,313.3225,"February 07, 24",0.0327
2024-02-08,316.71,323.93,314.03,323.04,323.04,2531147,2531147,6.33,2.0,319.4275,"February 08, 24",0.02
2024-02-09,330.0,336.99,326.43,329.34,329.34,3870002,3870002,-0.66,-0.2,330.69,"February 09, 24",-0.002
2024-02-12,329.7,330.67,320.63,321.29,321.29,3414141,3414141,-8.41,-2.55,325.5725,"February 12, 24",-0.0255
2024-02-13,307.54,326.34,302.0,322.44,322.44,4531372,4531372,14.9,4.84,314.58,"February 13, 24",0.0484
2024-02-14,327.76,334.9,326.56,334.55,334.55,2394933,2394933,6.79,2.07,330.9425,"February 14, 24",0.0207
2024-02-15,337.5,338.45,327.11,331.38,331.38,2919881,2919881,-6.12,-1.81,333.61,"February 15, 24",-0.0181
2024-02-16,331.79,332.37,325.13,329.24,329.24,2123905,2123905,-2.55,-0.76856,329.6325,"February 16, 24",-0.0076856
2024-02-20,327.0,327.0,315.07,323.71,323.71,4136727,4136727,-3.29,-1.01,323.195,"February 20, 24",-0.0101
2024-02-21,283.03,294.6,273.16,292.36,292.36,9067401,9067401,9.33,3.3,285.7875,"February 21, 24",0.033
2024-02-22,304.93,313.66,297.0,310.91,310.91,4797892,4797892,5.98,1.96,306.625,"February 22, 24",0.0196
2024-02-23,313.78,317.0,308.58,311.49,311.49,2965240,2965240,-2.29,-0.72981,312.7125,"February 23, 24",-0.0072981
2024-02-26,313.16,323.31,309.49,321.03,321.03,3884946,3884946,7.87,2.51,316.7475,"February 26, 24",0.0251
2024-02-27,323.4,329.09,320.71,321.21,321.21,2790368,2790368,-2.19,-0.67718,323.6025,"February 27, 24",-0.0067718
2024-02-28,318.86,321.69,314.55,320.94,320.94,2072571,2072571,2.08,0.65232,319.01,"February 28, 24",0.0065232
2024-02-29,324.91,328.98,321.07,324.15,324.15,3812125,3812125,-0.76,-0.23391,324.7775,"February 29, 24",-0.0023391
2024-03-01,319.25,319.72,309.12,314.6,314.6,5837437,5837437,-4.65,-1.46,315.6725,"March 01, 24",-0.0146
2024-03-04,317.33,317.99,311.29,313.81,313.81,4796556,4796556,-3.52,-1.11,315.105,"March 04, 24",-0.0111
2024-03-05,307.53,308.5,289.8,297.56,297.56,13249337,13249337,-9.97,-3.24,300.8475,"March 05, 24",-0.0324
2024-03-06,360.05,365.0,324.01,329.57,329.57,23050855,23050855,-30.48,-8.47,344.6575,"March 06, 24",-0.0847
2024-03-07,329.75,331.85,315.21,329.68,329.68,9729496,9729496,-0.07,-0.0212282,326.6225,"March 07, 24",-0.000212282
2024-03-08,331.0,341.74,322.41,322.85,322.85,6021347,6021347,-8.15,-2.46,329.5,"March 08, 24",-0.0246
2024-03-11,319.15,323.5,316.0,317.37,317.37,3292004,3292004,-1.78,-0.55773,319.005,"March 11, 24",-0.0055773
2024-03-12,318.61,333.81,317.37,329.27,329.27,4156542,4156542,10.66,3.35,324.765,"March 12, 24",0.0335
2024-03-13,329.73,334.83,325.5,332.17,332.17,2730946,2730946,2.44,0.74,330.5575,"March 13, 24",0.0074
2024-03-14,333.0,337.78,325.48,328.59,328.59,2776837,2776837,-4.41,-1.32,331.2125,"March 14, 24",-0.0132
2024-03-15,325.58,327.39,315.6,315.65,315.65,4483098,4483098,-9.93,-3.05,321.055,"March 15, 24",-0.0305
2024-03-18,319.03,322.37,315.9,321.06,321.06,2736585,2736585,2.03,0.6363,319.59,"March 18, 24",0.006363
2024-03-19,318.15,321.48,310.22,320.86,320.86,2933639,2933639,2.71,0.8518,317.6775,"March 19, 24",0.008518
2024-03-20,321.0,328.47,318.06,326.87,326.87,2528767,2528767,5.87,1.83,323.6,"March 20, 24",0.0183
2024-03-21,325.89,333.23,322.05,329.46,329.46,3253370,3253370,3.57,1.1,327.6575,"March 21, 24",0.011
2024-03-22,327.73,328.39,319.55,327.58,327.58,2601709,2601709,-0.15,-0.04576938,325.8125,"March 22, 24",-0.0004576938
2024-03-25,326.0,329.25,321.0,324.76,324.76,1695203,1695203,-1.24,-0.38037,325.2525,"March 25, 24",-0.0038037
2024-03-26,326.0,332.5,323.86,330.01,330.01,2417720,2417720,4.01,1.23,328.0925,"March 26, 24",0.0123
2024-03-27,333.34,333.84,317.56,322.25,322.25,3175619,3175619,-11.09,-3.33,326.7475,"March 27, 24",-0.0333
2024-03-28,322.42,327.65,319.94,320.59,320.59,2253051,2253051,-1.83,-0.56758,322.65,"March 28, 24",-0.0056758
2024-04-01,321.0,321.99,313.72,319.59,319.59,1830941,1830941,-1.41,-0.43925,319.075,"April 01, 24",-0.0043925
2024-04-02,312.92,319.71,310.96,319.55,319.55,2125298,2125298,6.63,2.12,315.785,"April 02, 24",0.0212
2024-04-03,316.57,323.55,314.48,320.04,320.04,2013428,2013428,3.47,1.1,318.66,"April 03, 24",0.011
2024-04-04,324.3,325.99,308.88,309.19,309.19,2667043,2667043,-15.11,-4.66,317.09,"April 04, 24",-0.0466
2024-04-05,309.72,317.5,309.33,315.5,315.5,1769268,1769268,5.78,1.87,313.0125,"April 05, 24",0.0187
2024-04-08,316.18,316.64,309.5,313.73,313.73,1457306,1457306,-2.45,-0.77488,314.0125,"April 08, 24",-0.0077488
2024-04-09,314.99,316.0,308.63,310.77,310.77,1864730,1864730,-4.22,-1.34,312.5975,"April 09, 24",-0.0134
2024-04-10,305.99,315.08,305.34,312.53,312.53,1938959,1938959,6.54,2.14,309.735,"April 10, 24",0.0214
2024-04-11,313.54,317.9,310.14,317.8,317.8,1868982,1868982,4.26,1.36,314.845,"April 11, 24",0.0136
2024-04-12,313.89,314.87,307.0,309.05,309.05,2176260,2176260,-4.84,-1.54,311.2025,"April 12, 24",-0.0154
2024-04-15,310.03,312.0,298.39,299.5,299.5,2571642,2571642,-10.53,-3.4,304.98,"April 15, 24",-0.034
2024-04-16,297.55,301.65,296.8,299.15,299.15,1828324,1828324,1.6,0.53772,298.7875,"April 16, 24",0.0053772
2024-04-17,304.0,304.8,291.71,293.69,293.69,2290287,2290287,-10.31,-3.39,298.55,"April 17, 24",-0.0339
2024-04-18,293.0,297.5,290.18,294.1,294.1,2099979,2099979,1.1,0.37543,293.695,"April 18, 24",0.0037543
2024-04-19,291.95,292.73,280.88,282.64,282.64,3116556,3116556,-9.31,-3.19,287.05,"April 19, 24",-0.0319
2024-04-22,285.74,291.29,281.4,289.15,289.15,2483448,2483448,3.41,1.19,286.895,"April 22, 24",0.0119
2024-04-23,292.21,302.81,292.17,299.65,299.65,2593003,2593003,7.44,2.55,296.71,"April 23, 24",0.0255
2024-04-24,303.6,304.82,294.74,297.62,297.62,1656152,1656152,-5.98,-1.97,300.195,"April 24, 24",-0.0197
2024-04-25,289.56,299.85,287.91,298.02,298.02,2022144,2022144,8.46,2.92,293.835,"April 25, 24",0.0292
2024-04-26,300.34,305.78,298.27,304.07,304.07,2007839,2007839,3.73,1.24,302.115,"April 26, 24",0.0124
2024-04-29,312.57,313.86,302.05,304.04,304.04,1899630,1899630,-8.53,-2.73,308.13,"April 29, 24",-0.0273
2024-04-30,302.0,303.07,292.33,292.54,292.54,1930198,1930198,-9.46,-3.13,297.485,"April 30, 24",-0.0313
2024-05-01,290.44,302.5,288.55,295.44,295.44,2090781,2090781,5.0,1.72,294.2325,"May 01, 24",0.0172
2024-05-02,303.76,307.94,298.04,303.54,303.54,3920475,3920475,-0.215,-0.0724256,303.32,"May 02, 24",-0.000724256
2024-05-03,304.76,311.55,300.0,310.21,310.21,4080846,4080846,5.45,1.79,306.63,"May 03, 24",0.0179
2024-05-06,307.38,317.9,304.3,317.81,317.81,2903513,2903513,10.43,3.39,311.8475,"May 06, 24",0.0339
2024-05-07,315.71,321.52,311.65,312.55,312.55,3199029,3199029,-3.16,-1.0,315.3575,"May 07, 24",-0.01
2024-05-08,311.88,319.23,308.57,313.76,313.76,2073120,2073120,1.88,0.6028,313.36,"May 08, 24",0.006028
2024-05-09,313.03,318.25,309.38,317.94,317.94,2158362,2158362,4.91,1.57,314.65,"May 09, 24",0.0157
2024-05-10,320.0,327.5,318.39,320.76,320.76,2657401,2657401,0.76,0.2375,321.6625,"May 10, 24",0.002375
2024-05-13,325.0,325.0,316.63,319.18,319.18,1894395,1894395,-5.82,-1.79,321.4525,"May 13, 24",-0.0179
2024-05-14,319.19,330.79,319.18,329.55,329.55,2948664,2948664,10.36,3.25,324.6775,"May 14, 24",0.0325
2024-05-15,333.21,344.37,330.93,343.12,343.12,3143212,3143212,9.91,2.97,337.9075,"May 15, 24",0.0297
2024-05-16,343.0,344.08,338.83,339.06,339.06,2074703,2074703,-3.94,-1.15,341.2425,"May 16, 24",-0.0115
2024-05-17,340.0,346.28,338.71,345.93,345.93,2044947,2044947,5.93,1.74,342.73,"May 17, 24",0.0174
2024-05-20,346.0,349.59,344.65,348.75,348.75,2174968,2174968,2.75,0.7948,347.2475,"May 20, 24",0.007948
2024-05-21,343.06,351.65,340.52,349.32,349.32,2099274,2099274,6.26,1.82,346.1375,"May 21, 24",0.0182
2024-05-22,350.0,352.94,342.86,345.42,345.42,1907478,1907478,-4.58,-1.31,347.805,"May 22, 24",-0.0131
2024-05-23,350.0,350.41,341.28,342.35,342.35,1835951,1835951,-7.65,-2.19,346.01,"May 23, 24",-0.0219
2024-05-24,342.67,355.75,340.81,351.47,351.47,2669970,2669970,8.8,2.57,347.675,"May 24, 24",0.0257
2024-05-28,358.64,358.84,343.11,346.82,346.82,3235348,3235348,-11.82,-3.3,351.8525,"May 28, 24",-0.033
2024-05-29,342.01,353.54,341.96,349.52,349.52,2638946,2638946,7.51,2.2,346.7575,"May 29, 24",0.022
2024-05-30,346.15,346.63,314.13,315.92,315.92,6159415,6159415,-30.23,-8.73,330.7075,"May 30, 24",-0.0873
